ID::ID!!I,Area::Area!!R,Circularity::Circularity!!R,Diameter::Diameter!!R,EllipseMajor::Ellipse Major!!R,EllipseMinor::Ellipse Minor!!R,Perimeter::Perimeter!!R,Radius::Radius!!R,FeretMax::Feret Maximum!!R,FeretMin::Feret Minimum!!R
22,0.27289682539683,0.79142330249626,0.589459947518,0.34577590479244,0.2526746970543,1.992499655118,0.294729973759,0.74480994640765,0.54211519890969
23,0.44083333333333,0.68923415090954,0.74919051825114,0.5090317446913,0.27833929590771,2.7082962257678,0.37459525912557,1.0869898383046,0.61956022732536
24,0.28489229024943,0.70409978542322,0.60227579225447,0.40313290886594,0.22706095178427,2.1794684930575,0.30113789612723,0.8553841440137,0.50339268470185
25,0.24890589569161,0.83109072519429,0.56295366533338,0.3121462264971,0.25608136789423,1.9283420929017,0.28147683266669,0.67736728165481,0.54761904761905
26,0.18293083900227,0.7729455162477,0.48261245132018,0.28352825083354,0.20842247580338,1.6506407603472,0.24130622566009,0.62438094429093,0.46467017049402
27,0.29988662131519,0.84104720012523,0.61792192483802,0.33571957930197,0.2863327246113,2.1020234646418,0.30896096241901,0.73470540624357,0.60238095238095
28,0.30288548752835,0.78629283154619,0.62100384881857,0.38120021212547,0.25479456327034,2.1473897119493,0.31050192440929,0.78978699016931,0.5448326224917
29,0.3178798185941,0.83407928673463,0.6361895594139,0.36180024108866,0.28385548645655,2.1794684930575,0.31809477970695,0.76274470488836,0.60238095238095
30,0.10196145124717,0.77540441528021,0.36030730185007,0.21061673767539,0.15821117684519,1.2634156182688,0.18015365092504,0.46467017049402,0.32857142857143
31,0.54579365079365,0.65447585008567,0.83362225225569,0.59454690863993,0.30408155869674,3.4561715775257,0.41681112612785,1.2737250001609,0.66542051643809
32,0.40784580498866,0.75352414843721,0.72061460370014,0.48218959459254,0.27137636593558,2.540118702737,0.36030730185007,0.95632582604642,0.54761904761905
33,0.13794784580499,0.68451115711595,0.41909503980594,0.29696759618061,0.15193613900153,1.527829484624,0.20954751990297,0.61225450520297,0.32857142857143
34,0.32387755102041,0.81308417250639,0.64216330135812,0.37128442529966,0.27932742433376,2.1927559592569,0.32108165067906,0.78978699016931,0.58083771311752
35,0.37785714285714,0.85200917202834,0.69361564035592,0.39291029118723,0.30885572866724,2.366437330997,0.34680782017796,0.81409410030723,0.63755258002219
36,0.21891723356009,0.58243436051633,0.52795272401299,0.44083051258455,0.16239454773098,2.2115472741656,0.26397636200649,0.90645875278539,0.38751743431208
37,0.62676303854875,0.72591006840287,0.89331936386638,0.60392354327934,0.33246621247885,3.1917577111705,0.44665968193319,1.2306198835785,0.70322274841937
38,0.35086734693878,0.81369749985773,0.66838475527107,0.38450111438188,0.29182560461347,2.2569135214731,0.33419237763553,0.82141674932998,0.61956022732536
39,0.41984126984127,0.764525082875,0.73113508141364,0.4561143164872,0.29408324163389,2.5213273878283,0.36556754070682,0.95632582604642,0.60238095238095
40,0.37785714285714,0.81420290746934,0.69361564035592,0.37779495109979,0.32205134456058,2.3852286459057,0.34680782017796,0.85189531257236,0.65714285714286
41,0.18592970521542,0.75909547159263,0.48655221016991,0.29452392030103,0.20304539598991,1.6639282265466,0.24327610508496,0.64096313096045,0.43809523809524
42,0.28789115646259,0.74369457592696,0.60543736669263,0.38246110956876,0.24298889707409,2.1341022457499,0.30271868334631,0.81409410030723,0.49285714285714
43,0.071972789115646,0.59958711536247,0.30271868334631,0.2189864829525,0.11326454931587,1.2767030844682,0.15135934167316,0.50487856658379,0.27380952380952
44,0.29089002267574,0.77622003953515,0.60858251703418,0.34630242554991,0.27484966727824,2.3797247971963,0.30429125851709,0.78403350343626,0.60238095238095
